URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lita_Ford,367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lita Ford,145,1.0,0.0,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Carmen_McRae,637,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmen McRae,156,1.0,1.1388775799731258E-15,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Tori_Amos,1034,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tori Amos,173,1.0,0.0,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Etta_James,1039,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Etta James,118,1.0,1.74259672026953E-16,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Lita_Ford,367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lita Ford,145,1.0,0.0,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Carmen_McRae,637,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carmen McRae,156,1.0,1.1388775799731258E-15,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Tori_Amos,1034,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tori Amos,173,1.0,0.0,person,"Since its initial release in 1975 ""Only Women Bleed"" has been covered by more than 30 artists, including Tina Turner, Etta James, Guns N' Roses, Lita Ford, Carmen McRae and Tori Amos.",6,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,81,0.999999999986926,5.651798505895747E-12,person,"Following ""Only Women Bleed"", Wagner co-wrote a series of hit power ballads with Alice Cooper, including ""I Never Cry"", ""You And Me"" and ""How You Gonna See Me Now"" (the latter written by Cooper, Wagner and Bernie Taupin).",7,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Bernie_Taupin,602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bernie Taupin,206,1.0,0.0,person,"Following ""Only Women Bleed"", Wagner co-wrote a series of hit power ballads with Alice Cooper, including ""I Never Cry"", ""You And Me"" and ""How You Gonna See Me Now"" (the latter written by Cooper, Wagner and Bernie Taupin).",7,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,81,0.999999999986926,5.651798505895747E-12,person,"Following ""Only Women Bleed"", Wagner co-wrote a series of hit power ballads with Alice Cooper, including ""I Never Cry"", ""You And Me"" and ""How You Gonna See Me Now"" (the latter written by Cooper, Wagner and Bernie Taupin).",7,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Bernie_Taupin,602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bernie Taupin,206,1.0,0.0,person,"Following ""Only Women Bleed"", Wagner co-wrote a series of hit power ballads with Alice Cooper, including ""I Never Cry"", ""You And Me"" and ""How You Gonna See Me Now"" (the latter written by Cooper, Wagner and Bernie Taupin).",7,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Following ""Only Women Bleed"", Wagner co-wrote a series of hit power ballads with Alice Cooper, including ""I Never Cry"", ""You And Me"" and ""How You Gonna See Me Now"" (the latter written by Cooper, Wagner and Bernie Taupin).",7,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Following ""Only Women Bleed"", Wagner co-wrote a series of hit power ballads with Alice Cooper, including ""I Never Cry"", ""You And Me"" and ""How You Gonna See Me Now"" (the latter written by Cooper, Wagner and Bernie Taupin).",7,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,Other songs co-written by Wagner brought him public recognition as a songwriting talent.,8,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Nils_Lofgren,400,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nils Lofgren,28,1.0,4.004274520729292E-21,person,"First ""Shine Silently"" with Nils Lofgren, who performed it originally on his 1979 album Nils, then as part of Ringo Starr & His All-Starr Band's 1990 eponymous first album.",9,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Nils_Lofgren,400,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nils Lofgren,28,1.0,4.004274520729292E-21,person,"First ""Shine Silently"" with Nils Lofgren, who performed it originally on his 1979 album Nils, then as part of Ringo Starr & His All-Starr Band's 1990 eponymous first album.",9,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Rob_Hegel,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rob Hegel,39,1.0,0.0,person,"""Just as I Am"", written by Wagner with Rob Hegel, was a Top 20 hit for Air Supply.",10,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Rob_Hegel,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rob Hegel,39,1.0,0.0,person,"""Just as I Am"", written by Wagner with Rob Hegel, was a Top 20 hit for Air Supply.",10,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"""Just as I Am"", written by Wagner with Rob Hegel, was a Top 20 hit for Air Supply.",10,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,26,1.0,0.0,person,"At the behest of producer Bob Ezrin, Wagner flew to Toronto and recorded guitar on seven tracks of the Air Supply album that included this song.",11,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Bob_Ezrin,425,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Ezrin,26,1.0,0.0,person,"At the behest of producer Bob Ezrin, Wagner flew to Toronto and recorded guitar on seven tracks of the Air Supply album that included this song.",11,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,52,0.9999787737232099,9.754048488491364E-6,place,"At the behest of producer Bob Ezrin, Wagner flew to Toronto and recorded guitar on seven tracks of the Air Supply album that included this song.",11,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"At the behest of producer Bob Ezrin, Wagner flew to Toronto and recorded guitar on seven tracks of the Air Supply album that included this song.",11,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,63,0.9999999991259472,4.1930588910272184E-10,person,"Another power ballad, ""I Might As Well Be on Mars"", again with Alice Cooper, was featured on Cooper's 1991 album Hey Stoopid.",12,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,63,0.9999999991259472,4.1930588910272184E-10,person,"Another power ballad, ""I Might As Well Be on Mars"", again with Alice Cooper, was featured on Cooper's 1991 album Hey Stoopid.",12,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Mars,28351,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,45,0.9999145778954917,3.626834474870748E-5,place,"Another power ballad, ""I Might As Well Be on Mars"", again with Alice Cooper, was featured on Cooper's 1991 album Hey Stoopid.",12,9,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"One of the songs Wagner was most proud of is ""Remember The Child"", written to address the issue of child abuse.",0,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999959187823328,1.5932191317450202E-6,place,"New York Times best selling author John Bradshaw selected ""Remember The Child"" as the theme song for his award-winning PBS television special, ""Homecoming: Reclaiming and Healing Your Inner Child"".",2,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Augustine_Bradshaw,,http://dbpedia.org/ontology/Person,,,,,person,"New York Times best selling author John Bradshaw selected ""Remember The Child"" as the theme song for his award-winning PBS television special, ""Homecoming: Reclaiming and Healing Your Inner Child"".",2,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Terry_Bradshaw,616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Bradshaw,0,0.5626802560266945,0.7267822144518012,person,Bradshaw invited Wagner to join him on his nationwide tour to perform the song as a cathartic and healing piece of music to the thousands who attended Bradshaw's lectures and seminars.,3,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Terry_Bradshaw,616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Bradshaw,151,0.5626802560266945,0.7267822144518012,person,Bradshaw invited Wagner to join him on his nationwide tour to perform the song as a cathartic and healing piece of music to the thousands who attended Bradshaw's lectures and seminars.,3,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,Bradshaw invited Wagner to join him on his nationwide tour to perform the song as a cathartic and healing piece of music to the thousands who attended Bradshaw's lectures and seminars.,3,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Andy_Najar,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Najar,35,0.9999879752347386,1.1110641993175464E-5,person,"In 1996, Wagner was invited by Leo Najar, conductor of the Saginaw Bay Symphony Orchestra to perform a two and a half hour concert of his songs with the symphony.",5,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Saginaw_Bay,248,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Saginaw Bay,59,0.9999999999216982,7.830289804787802E-11,place,"In 1996, Wagner was invited by Leo Najar, conductor of the Saginaw Bay Symphony Orchestra to perform a two and a half hour concert of his songs with the symphony.",5,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"In 1996, Wagner was invited by Leo Najar, conductor of the Saginaw Bay Symphony Orchestra to perform a two and a half hour concert of his songs with the symphony.",5,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"In 1996, Wagner was invited by Leo Najar, conductor of the Saginaw Bay Symphony Orchestra to perform a two and a half hour concert of his songs with the symphony.",5,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,113,0.9949605721350374,0.003886340427639072,place,"Wagner entitled the concert, ""The Remember The Child Concert"", raising funds for child abuse agencies in central Michigan through his ""Remember The Child Foundation"".",6,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner entitled the concert, ""The Remember The Child Concert"", raising funds for child abuse agencies in central Michigan through his ""Remember The Child Foundation"".",6,10,== Songwriting credits ==,3583583
http://dbpedia.org/resource/Al_Gordon,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Alan Gordon,80,0.9997685663281306,1.4905579927410698E-4,person,"Wagner moved to Phoenix, Arizona, in 2005 where he was writing a new album with Alan Gordon (Happy Together, Celebrate).",0,12,== Later life and career ==,3583583
"http://dbpedia.org/resource/Phoenix,_Arizona",13150,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Phoenix, Arizona",16,0.729033433948389,0.18611035620302474,place,"Wagner moved to Phoenix, Arizona, in 2005 where he was writing a new album with Alan Gordon (Happy Together, Celebrate).",0,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner moved to Phoenix, Arizona, in 2005 where he was writing a new album with Alan Gordon (Happy Together, Celebrate).",0,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Publicist,,http://dbpedia.org/ontology/Person,,,,,person,"Because of the efforts of his career strategist and publicist Al Gomes, Wednesday's album, produced by Wagner, was placed on the official ballot by The Recording Academy for the 52nd Annual Grammy Awards for Record of the Year and Best Female Pop Vocal Performance.",2,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Al_Gomes,,http://dbpedia.org/ontology/Person,,,,,person,"Because of the efforts of his career strategist and publicist Al Gomes, Wednesday's album, produced by Wagner, was placed on the official ballot by The Recording Academy for the 52nd Annual Grammy Awards for Record of the Year and Best Female Pop Vocal Performance.",2,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Because of the efforts of his career strategist and publicist Al Gomes, Wednesday's album, produced by Wagner, was placed on the official ballot by The Recording Academy for the 52nd Annual Grammy Awards for Record of the Year and Best Female Pop Vocal Performance.",2,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,76,0.9999992134960076,7.858246463410895E-7,person,"Three years later, Gomes assisted in getting Wagner and songwriting partner Alice Cooper's song 'Something to Remember Me By' (from 'Welcome to My Nightmare 2') placed on the 55th Annual Grammy Awards ballot for Best Rock Performance and Best Rock Song.",3,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,76,0.9999992134960076,7.858246463410895E-7,person,"Three years later, Gomes assisted in getting Wagner and songwriting partner Alice Cooper's song 'Something to Remember Me By' (from 'Welcome to My Nightmare 2') placed on the 55th Annual Grammy Awards ballot for Best Rock Performance and Best Rock Song.",3,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Three years later, Gomes assisted in getting Wagner and songwriting partner Alice Cooper's song 'Something to Remember Me By' (from 'Welcome to My Nightmare 2') placed on the 55th Annual Grammy Awards ballot for Best Rock Performance and Best Rock Song.",3,12,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,25,0.9999999999878355,1.217199970204949E-11,person,"A film about the work of Dick Wagner and Steve Hunter, entitled ""Rock and Roll Animals"", was in production in 2007 by Noble Savage Productions.",0,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,41,1.0,0.0,person,"A film about the work of Dick Wagner and Steve Hunter, entitled ""Rock and Roll Animals"", was in production in 2007 by Noble Savage Productions.",0,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,25,0.9999999999878355,1.217199970204949E-11,person,"A film about the work of Dick Wagner and Steve Hunter, entitled ""Rock and Roll Animals"", was in production in 2007 by Noble Savage Productions.",0,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,41,1.0,0.0,person,"A film about the work of Dick Wagner and Steve Hunter, entitled ""Rock and Roll Animals"", was in production in 2007 by Noble Savage Productions.",0,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,22,0.9999987829426419,1.187162493378414E-6,person,"In filmed interviews, Alice Cooper talks about hiring Dick Wagner, writing with him and hiring the greatest guitar players to be in his band.",1,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,54,0.9999999999998295,1.668198461482848E-13,person,"In filmed interviews, Alice Cooper talks about hiring Dick Wagner, writing with him and hiring the greatest guitar players to be in his band.",1,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,22,0.9999987829426419,1.187162493378414E-6,person,"In filmed interviews, Alice Cooper talks about hiring Dick Wagner, writing with him and hiring the greatest guitar players to be in his band.",1,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,54,0.9999999999998295,1.668198461482848E-13,person,"In filmed interviews, Alice Cooper talks about hiring Dick Wagner, writing with him and hiring the greatest guitar players to be in his band.",1,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Johnny_Mandel,486,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mandel,5,0.9437562135176611,0.043185572077880735,person,"Fred Mandel, keyboardist with the Alice Cooper Band was also interviewed.",2,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,34,0.9999976692174803,2.175701066097552E-6,person,"Fred Mandel, keyboardist with the Alice Cooper Band was also interviewed.",2,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Johnny_Mandel,486,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mandel,5,0.9437562135176611,0.043185572077880735,person,"Fred Mandel, keyboardist with the Alice Cooper Band was also interviewed.",2,13,== Later life and career ==,3583583
