URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Loretta_Lynn,1273,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Loretta Lynn,87,1.0,0.0,person,"Pearl was back on RCA in 1974 when Archie Campbell and she released a parody record of Loretta Lynn and Conway Twitty's hit ""As Soon As I Hang Up the Phone"" which received airplay, but did not chart.",0,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Conway_Twitty,820,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Conway Twitty,104,1.0,0.0,person,"Pearl was back on RCA in 1974 when Archie Campbell and she released a parody record of Loretta Lynn and Conway Twitty's hit ""As Soon As I Hang Up the Phone"" which received airplay, but did not chart.",0,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Dolly_Parton,3102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dolly Parton,61,1.0,7.065304607484883E-15,person,"In 1977, she appeared with a number of other Opry members on Dolly Parton's New Harvest...",1,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Jerry_Clower,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jerry Clower,55,1.0,0.0,person,"In 1986, she was a featured guest vocalist, along with Jerry Clower, on the Ray Stevens comedy single entitled ""Southern Air"".",3,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Ray_Stevens,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Stevens,76,0.9999999999998295,1.5797445364167805E-13,person,"In 1986, she was a featured guest vocalist, along with Jerry Clower, on the Ray Stevens comedy single entitled ""Southern Air"".",3,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Ray_Stevens,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Stevens,76,0.9999999999998295,1.5797445364167805E-13,person,"In 1986, she was a featured guest vocalist, along with Jerry Clower, on the Ray Stevens comedy single entitled ""Southern Air"".",3,26,== Recordings == | === Singles ===,690900
http://dbpedia.org/resource/Kingsbury_tube_station,18,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kingsbury,0,0.9725207049197546,0.018813583942851743,place,"Kingsbury, Paul (1998).",0,29,== References ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,1,0.9999999999998579,0.0,person,"""Minnie Pearl"".",1,29,== References ==,690900
http://dbpedia.org/resource/Kingsbury_tube_station,18,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kingsbury,5,0.9725207049197546,0.018813583942851743,place,"Paul Kingsbury, Editor.",3,29,== References ==,690900
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999612172807155,2.1710247290321365E-5,place,New York: Oxford University Press.,4,29,== References ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,0,0.9999999999999858,0.0,person,Minnie Pearl: An Autobiography.,1,30,== References ==,690900
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999834271283398,5.023987457568725E-6,place,New York: Simon & Schuster.,2,30,== References ==,690900
http://dbpedia.org/resource/Sarah,960,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sarah,0,0.7889479712499871,0.20143660086589615,person,Sarah Cannon Cancer Center,0,31,== References ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,4,0.9999999999999574,0.0,person,The Minnie Pearl Cancer Foundation,0,33,== References ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,0,1.0,0.0,person,Minnie Pearl at the Country Music Hall of Fame,0,36,== External links ==,690900
http://dbpedia.org/resource/Minnie_Pearl,170,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Minnie Pearl,0,0.9999999999998579,0.0,person,Minnie Pearl at IMDb,0,37,== External links ==,690900
