URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,in 1979,,,,time,"After The Disciples disbanded in 1979, Crouch continued on with a solo career.",0,8,== Career == | === Solo career ===,576282
,,,In 1986,,,,time,"In 1986, Crouch composed the theme music for the Sherman Hemsley sitcom Amen, sung by Vanessa Bell Armstrong.",5,8,== Career == | === Solo career ===,576282
,,,In 2006,,,,time,"In 2006 Crouch released Mighty Wind, a 40th anniversary album featuring guest performances by Lauren Evans, Crystal Lewis, Karen Clark Sheard, Táta Vega, and Marvin Winans.",0,9,== Career == | === Solo career ===,576282
,,,1970s,,,,time,"Crouch has been credited as a key figure in Jesus music of the 1960s and 1970s and, as a result, helping to bring about contemporary Christian music into the church.",0,11,== Career == | === Influence ===,576282
,,,In 1996,,,,time,"In 1996, Crouch and his music were honored on the Grammy Award-winning CD, Tribute: The Songs of Andraé Crouch, released by Warner Bros. Records.",4,11,== Career == | === Influence ===,576282
,,,Take 6,,,,time,"The album featured a wide range of artists performing Crouch's classic songs and featured the Brooklyn Tabernacle Choir, Take 6, Twila Paris, and Michael W. Smith.",5,11,== Career == | === Influence ===,576282
,,,In 1987,,,,time,"In 1987, the Andraé Crouch Choir sang background vocals along with Siedah Garrett and The Winans on Jackson's hit single ""Man in the Mirror"" from the Bad album.",7,11,== Career == | === Influence ===,576282
,,,1991,,,,time,"The Andraé Crouch Singers were also featured on the songs ""Keep the Faith"" and ""Will You Be There"" from Jackson's 1991 Dangerous album.",8,11,== Career == | === Influence ===,576282
,,,in 1995,,,,time,"On Jackson's HIStory: Past, Present and Future, Book I project in 1995, the Andraé Crouch Choir is heard on ""Earth Song.""",9,11,== Career == | === Influence ===,576282
,,,one,,,,time,"They are also heard on ""Morphine"" from HIStory's remix album Blood on the Dance Floor: HIStory in the Mix, and one last time on ""Speechless"" from the Invincible album.",10,11,== Career == | === Influence ===,576282
,,,"July 7 , 2009",,,,time,"Crouch's composition, ""Soon and Very Soon"" was performed by the Andraé Crouch Choir at the public memorial service for Jackson held at the Staples Center in Los Angeles on July 7, 2009.",11,11,== Career == | === Influence ===,576282
,,,"November 12 , 1982",,,,time,"On November 12, 1982, Crouch was arrested in Los Angeles for possession of cocaine after being stopped for erratic driving.",0,13,== Personal life ==,576282
,,,"2,500 bail",,,,time,"Crouch was arrested and released several hours later on $2,500 bail, maintaining the drugs belonged to a friend who had been staying in his apartment.",3,13,== Personal life ==,576282
,,,1993,,,,time,"Between 1993 and 1994, Crouch suffered the loss of his father, mother, and older brother.",5,13,== Personal life ==,576282
,,,1994,,,,time,"Between 1993 and 1994, Crouch suffered the loss of his father, mother, and older brother.",5,13,== Personal life ==,576282
,,,from four,,,,time,"Crouch survived a number of personal attacks from four different forms of cancer, which claimed the life of his mother, father and brother in 1993 and 1994.",0,15,== Personal life == | === Failing health and death ===,576282
,,,brother in 1993,,,,time,"Crouch survived a number of personal attacks from four different forms of cancer, which claimed the life of his mother, father and brother in 1993 and 1994.",0,15,== Personal life == | === Failing health and death ===,576282
,,,1994,,,,time,"Crouch survived a number of personal attacks from four different forms of cancer, which claimed the life of his mother, father and brother in 1993 and 1994.",0,15,== Personal life == | === Failing health and death ===,576282
,,,December 2014,,,,time,"In early December 2014, Crouch was hospitalized for pneumonia and congestive heart failure.",2,15,== Personal life == | === Failing health and death ===,576282
,,,December 2014,,,,time,"As a result, his December 2014 tour was postponed.",3,15,== Personal life == | === Failing health and death ===,576282
,,,"January 3 , 2015",,,,time,"He was hospitalized again on January 3, 2015, in Los Angeles, as the result of a heart attack.",4,15,== Personal life == | === Failing health and death ===,576282
,,,"January 8 , 2015",,,,time,"On January 8, 2015, Crouch died at Northridge Hospital Medical Center.",5,15,== Personal life == | === Failing health and death ===,576282
,,,72,,,,time,He was 72.,6,15,== Personal life == | === Failing health and death ===,576282
,,,1968,,,,time,1968: Take the Message Everywhere (Light),0,18,== Discography == | === Andraé Crouch and The Disciples ===,576282
,,,1971,,,,time,1971:,0,19,== Discography == | === Andraé Crouch and The Disciples ===,576282
,,,1972,,,,time,1972:,0,20,== Discography == | === Andraé Crouch and The Disciples ===,576282
,,,1973,,,,time,1973: Live at Carnegie Hall (Light),0,21,== Discography == | === Andraé Crouch and The Disciples ===,576282
,,,1975,,,,time,1975: Take Me Back (Light),0,22,== Discography == | === Andraé Crouch and The Disciples ===,576282
,,,1976,,,,time,1976:,0,23,== Discography == | === Andraé Crouch and The Disciples ===,576282
,,,1978,,,,time,1978: Live in London (Light),0,24,== Discography == | === Andraé Crouch and The Disciples ===,576282
,,,1973,,,,time,1973:,0,26,== Discography == | === Solo recordings ===,576282
,,,1979,,,,time,1979: I'll Be Thinking of You (Light),0,27,== Discography == | === Solo recordings ===,576282
,,,1981,,,,time,1981: Don't Give Up (Warner Bros.),0,28,== Discography == | === Solo recordings ===,576282
,,,1982,,,,time,1982:,0,29,== Discography == | === Solo recordings ===,576282
,,,1984,,,,time,1984:,0,30,== Discography == | === Solo recordings ===,576282
,,,1986,,,,time,1986:,0,31,== Discography == | === Solo recordings ===,576282
,,,1994,,,,time,1994:,0,32,== Discography == | === Solo recordings ===,576282
,,,1997,,,,time,1997:,0,33,== Discography == | === Solo recordings ===,576282
,,,1998,,,,time,1998:,0,34,== Discography == | === Solo recordings ===,576282
,,,2006,,,,time,2006: Mighty Wind (Verity),0,35,== Discography == | === Solo recordings ===,576282
,,,2011,,,,time,2011:,0,36,== Discography == | === Solo recordings ===,576282
,,,2013,,,,time,2013: Live in Los Angeles,0,37,== Discography == | === Solo recordings ===,576282
,,,In 2014,,,,time,"In 2014, Crouch joined a cast of artists from around the world on a recording of ""One World"" by Hong Kong duo the Chung Brothers.",2,39,== Discography == | === Other credits ===,576282
,,,One,,,,time,"In 2014, Crouch joined a cast of artists from around the world on a recording of ""One World"" by Hong Kong duo the Chung Brothers.",2,39,== Discography == | === Other credits ===,576282
,,,seven,,,,time,Crouch won numerous awards throughout his career that included seven Grammy Awards and four GMA Dove Awards.,0,41,== Awards ==,576282
,,,four,,,,time,Crouch won numerous awards throughout his career that included seven Grammy Awards and four GMA Dove Awards.,0,41,== Awards ==,576282
,,,In 2004,,,,time,"In 2004, he became the only living Gospel artist – and just the third in history – to have a star on the Hollywood Walk of Fame.",2,41,== Awards ==,576282
,,,"November 11 , 2011",,,,time,"On November 11, 2011, Sandra and Andrae Crouch were granted an honorary ""Artist-in-Residence"" Award by the International Center of Worship for Global Day of Worship Regent University, Virginia Beach, VA.",3,41,== Awards ==,576282
,,,seven,,,,time,Crouch has won seven Grammys:,0,43,== Awards == | === Grammy Awards ===,576282
,,,1975,,,,time,1975:,0,44,== Awards == | === Grammy Awards ===,576282
,,,1978,,,,time,1978:,0,45,== Awards == | === Grammy Awards ===,576282
,,,1979,,,,time,1979: Best Contemporary Soul Gospel Album – I'll Be Thinking of You,0,46,== Awards == | === Grammy Awards ===,576282
,,,1980,,,,time,1980:,0,47,== Awards == | === Grammy Awards ===,576282
,,,1981,,,,time,1981:,0,48,== Awards == | === Grammy Awards ===,576282
,,,1984,,,,time,1984:,0,49,== Awards == | === Grammy Awards ===,576282
,,,1994,,,,time,1994:,0,50,== Awards == | === Grammy Awards ===,576282
,,,1977 –,,,,time,1977 – This is another day(Light),0,53,== Awards == | === GMA Dove Awards ===,576282
,,,1978,,,,time,1978 – Live in London (Light),0,54,== Awards == | === GMA Dove Awards ===,576282
,,,1985,,,,time,1985 – No Time to Lose (Light),0,56,== Awards == | === GMA Dove Awards ===,576282
,,,1998,,,,time,1998 – Pray (Qwest/Warner Bros.),0,57,== Awards == | === GMA Dove Awards ===,576282
,,,1993 –,,,,time,1993 –,0,59,== Awards == | === GMA Dove Awards ===,576282
,,,1997,,,,time,"1997 – ""Take me back""; Tribute – The Songs of Andrae Crouch (songwriter) (Warner Alliance)",0,61,== Awards == | === GMA Dove Awards ===,576282
,,,in 1998,,,,time,Inducted into the Gospel Music Association's Gospel Music Hall of Fame in 1998,0,62,== Awards == | === GMA Dove Awards ===,576282
,,,1985,,,,time,1985:,0,64,== Awards == | === Other honors ===,576282
,,,1997,,,,time,1997:,0,65,== Awards == | === Other honors ===,576282
,,,2005,,,,time,2005:,0,66,== Awards == | === Other honors ===,576282
,,,2007,,,,time,2007:,0,67,== Awards == | === Other honors ===,576282
,,,2012,,,,time,2012: How Sweet the Sound Living Legend Award,0,68,== Awards == | === Other honors ===,576282
,,,1985,,,,time,1985:,0,71,== Awards == | === Filmography ===,576282
,,,1993,,,,time,1993:,0,72,== Awards == | === Filmography ===,576282
,,,1994,,,,time,1994:,0,73,== Awards == | === Filmography ===,576282
,,,1980,,,,time,1980:,0,74,== Awards == | === Filmography ===,576282
,,,1982,,,,time,1982:,0,75,== Awards == | === Filmography ===,576282
,,,1982,,,,time,1982: SCTV Network 90 Christmas special,0,76,== Awards == | === Filmography ===,576282
,,,SCTV Network 90,,,,time,1982: SCTV Network 90 Christmas special,0,76,== Awards == | === Filmography ===,576282
,,,1986,,,,time,1986:,0,77,== Awards == | === Filmography ===,576282
,,,1994,,,,time,1994:,0,78,== Awards == | === Filmography ===,576282
,,,1998,,,,time,1998:,0,79,== Awards == | === Filmography ===,576282
