URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Sly_Stone,613.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sly Stone,88.0,0.793313584724146,0.2605355804511383,person,"The album features vocalist Patti Allen on songs by Laura Nyro, The Isley Brothers, and Sly Stone; it also includes ""Bulgarian Bulge"", a composition based on a Bulgarian folk tune in 33/16 time.",1,27,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Bill_Graham_(promoter),515.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bill Graham,58.0,0.9285160581331476,0.0730814971781955,person,"In June 1970, the Orchestra performed for three nights at Bill Graham's Fillmore West auditorium, opening for the Quicksilver Messenger Service and Leon Russell.",1,28,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Leon_Russell,1421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leon Russell,148.0,0.9999999999196518,8.034078013017048e-11,person,"In June 1970, the Orchestra performed for three nights at Bill Graham's Fillmore West auditorium, opening for the Quicksilver Messenger Service and Leon Russell.",1,28,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Fillmore_West,261.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Fillmore West,72.0,0.9801870720202368,0.0202134149136752,place,"In June 1970, the Orchestra performed for three nights at Bill Graham's Fillmore West auditorium, opening for the Quicksilver Messenger Service and Leon Russell.",1,28,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/The_Fillmore,578.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Fillmore,9.0,0.9991610151350844,0.000838581067251209,place,"""Live at Fillmore"" was a happy return to original material, and even included one Beatles cover, an experimental rendition of ""Hey Jude"", as well as another version of ""Pussy Wiggle Stomp"".",3,28,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,18.0,0.6055757955868455,0.268904743100198,person,"Around this time, Ellis's popularity among educators was also climbing; copies of his band's charts were being published and played by many high school and college big bands.",0,29,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,13.0,0.7053621539315982,0.3273269129121355,person,"Accordingly, Ellis taught many clinics and played with many school bands.",1,29,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,13.0,0.9351549518832069,0.0183716466733929,person,"In May 1971, Ellis added a string quartet to the Orchestra.",0,30,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,152.0,0.9479361947537523,0.0539277187120301,place,He also hired Bulgarian piano virtuoso Milcho Leviev who was able to improvise fluently in time signatures that would initially be intimidating to most American improvisers.,1,30,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Milcho_Leviev,,http://dbpedia.org/ontology/Person,,,,,person,He also hired Bulgarian piano virtuoso Milcho Leviev who was able to improvise fluently in time signatures that would initially be intimidating to most American improvisers.,1,30,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,29.0,0.9128616459661336,0.0287421526077338,person,"He was an important asset to Ellis's band, and stayed with Ellis for five years.",2,30,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,59.0,0.9128616459661336,0.0287421526077338,person,"He was an important asset to Ellis's band, and stayed with Ellis for five years.",2,30,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,63.0,0.9995565956275918,0.00022857905417830027,place,The Orchestra was recorded in late May at Basin Street West in San Francisco.,3,30,== Biography == | === Columbia Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,18.0,0.7202182691573408,0.1830631901406874,person,"Around this time, Ellis was approached by film director William Friedkin to compose the music to his film The French Connection.",0,32,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/William_Friedkin,495.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Friedkin,56.0,1.0,0.0,person,"Around this time, Ellis was approached by film director William Friedkin to compose the music to his film The French Connection.",0,32,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Film_director,,http://dbpedia.org/ontology/Person,,,,,person,"Around this time, Ellis was approached by film director William Friedkin to compose the music to his film The French Connection.",0,32,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.7271090085167604,0.1439534235806211,person,Ellis accepted the project and wrote the music to be performed by his own Orchestra.,1,32,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,150.0,0.9883137191296092,0.0086038427597579,event,"Ellis later won a Grammy for this project (""Best Instrumental Arrangement""), and was asked to write the music to the film's sequel, French Connection II in 1975.",2,32,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.8350183063511057,0.0733402879375411,person,"Ellis's final album for Columbia, Connection, was recorded in August 1972.",0,33,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,87.0,0.6601916244901839,0.2867578121301083,person,"The album featured ""The Theme from 'The French Connection'"", an abbreviated version of Ellis's movie score, and ""Chain Reaction"", a 13/8 tour de force by longtime contributor Hank Levy.",1,33,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Hank_Levy,38.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Levy,175.0,0.9999999999758415,2.4130614860828004e-11,person,"The album featured ""The Theme from 'The French Connection'"", an abbreviated version of Ellis's movie score, and ""Chain Reaction"", a 13/8 tour de force by longtime contributor Hank Levy.",1,33,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Hank_Levy,38.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Levy,175.0,0.9999999999758415,2.4130614860828004e-11,person,"The album featured ""The Theme from 'The French Connection'"", an abbreviated version of Ellis's movie score, and ""Chain Reaction"", a 13/8 tour de force by longtime contributor Hank Levy.",1,33,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Carole_King,1772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carole King,84.0,1.0,0.0,person,"Alongside these highlights are arrangements of several pop songs by artists such as Carole King, Yes, Andrew Lloyd Webber and The Carpenters.",2,33,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Andrew_Lloyd_Webber,2182.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andrew Lloyd Webber,102.0,1.0,0.0,person,"Alongside these highlights are arrangements of several pop songs by artists such as Carole King, Yes, Andrew Lloyd Webber and The Carpenters.",2,33,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,28.0,0.5357935640609722,0.389435401335767,person,"Regardless of what inspired Ellis's liberal interpretations of the popular material, Connection was the Orchestra's last album for Columbia.",0,34,== Biography == | === The French Connection ===,975107
http://dbpedia.org/resource/Milcho_Leviev,,http://dbpedia.org/ontology/Person,,,,,person,"Milcho Leviev contributed ""Sladka Pitka"", based on a Bulgarian folk song.",1,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/Hank_Levy,38.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Levy,2.0,0.999999999996504,3.4956950856302545e-12,person,"A Hank Levy tune off the album, ""Whiplash"", was later featured in a film of the same name.",2,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/Hank_Levy,38.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Levy,2.0,0.999999999996504,3.4956950856302545e-12,person,"A Hank Levy tune off the album, ""Whiplash"", was later featured in a film of the same name.",2,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,65.0,0.9147249278600728,0.0316966476352088,person,"The record was released by MPS Records, which would also release Ellis's next album, Haiku.",3,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/Ray_Brown_(musician),917.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Brown,45.0,0.7311145660052781,0.3234891032568134,person,"The record, featuring Milcho Leviev, bassist Ray Brown, drummer John Guerin, and a large string orchestra, is made up of ten songs, each based on a Japanese haiku poem.",4,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/John_Guerin,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Guerin,64.0,1.0,0.0,person,"The record, featuring Milcho Leviev, bassist Ray Brown, drummer John Guerin, and a large string orchestra, is made up of ten songs, each based on a Japanese haiku poem.",4,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/Ray_Brown_(musician),917.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Brown,45.0,0.7311145660052781,0.3234891032568134,person,"The record, featuring Milcho Leviev, bassist Ray Brown, drummer John Guerin, and a large string orchestra, is made up of ten songs, each based on a Japanese haiku poem.",4,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/John_Guerin,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Guerin,64.0,1.0,0.0,person,"The record, featuring Milcho Leviev, bassist Ray Brown, drummer John Guerin, and a large string orchestra, is made up of ten songs, each based on a Japanese haiku poem.",4,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/Milcho_Leviev,,http://dbpedia.org/ontology/Person,,,,,person,"The record, featuring Milcho Leviev, bassist Ray Brown, drummer John Guerin, and a large string orchestra, is made up of ten songs, each based on a Japanese haiku poem.",4,36,== Biography == | === MPS Records ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,9.0,0.7502354888004285,0.1366069805007252,person,"In 1974, Ellis became interested in the music of Brazil, even studying Portuguese so as to better communicate with indigenous musicians.",0,38,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
http://dbpedia.org/resource/Brazil,102828.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,49.0,0.9988807798535836,0.0005650340068230929,place,"In 1974, Ellis became interested in the music of Brazil, even studying Portuguese so as to better communicate with indigenous musicians.",0,38,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
http://dbpedia.org/resource/Albert_Ellis,246.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Ellis,35.0,0.7166991907302116,0.2654812690342816,person,"These pursuits were postponed when Ellis started having health problems, feeling ""out of breath after [walking] up a single flight of stairs"".",0,39,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,38.0,0.9999954241615784,1.552139586609539e-06,place,"He checked himself into a hospital in New York City where a doctor diagnosed him with mitral stenosis, a condition which caused his heart to beat in odd rhythms.",1,39,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,46.0,0.9998857831295916,3.935123660239183e-05,place,He was prescribed medication and went home to Los Angeles.,2,39,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.8688482967378678,0.0654488684518758,person,"Ellis was prescribed more drugs, but his condition worsened and he went into ventricular fibrillation early one morning in May 1975.",5,39,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
http://dbpedia.org/resource/Warren_Ellis,792.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Ellis,0.0,0.5675445477116421,0.5945454145146161,person,"Ellis later described being on the verge of death, as doctors struggled to save his life: ""It sounds weird, I know, but it was a remarkably beautiful experience, maybe the ultimate high.""",6,39,== Biography == | === Mid-1970s: The Organic Band and heart problems ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,9.0,0.8878852639769274,0.0519204367173553,person,"By 1976, Ellis was back in action, although these activities are little documented.",0,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,25.0,1.0,0.0,person,"On December 3, 1976, the Don Ellis Orchestra performed on a Shirley MacLaine television special entitled Where Do We Go From Here?",1,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Shirley_MacLaine,922.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shirley MacLaine,60.0,1.0,0.0,person,"On December 3, 1976, the Don Ellis Orchestra performed on a Shirley MacLaine television special entitled Where Do We Go From Here?",1,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,25.0,1.0,0.0,person,"On December 3, 1976, the Don Ellis Orchestra performed on a Shirley MacLaine television special entitled Where Do We Go From Here?",1,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,21.0,0.9070793446009068,0.0390453923563449,person,"The Orchestra played Ellis's arrangement of ""Sweet Georgia Brown"" retitled ""Sweet Shirley MacLaine"".",2,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Shirley_MacLaine,922.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shirley MacLaine,82.0,1.0,0.0,person,"The Orchestra played Ellis's arrangement of ""Sweet Georgia Brown"" retitled ""Sweet Shirley MacLaine"".",2,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Art_Pepper,665.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Pepper,35.0,0.9999999999997442,0.0,person,"The arrangement featured a solo by Art Pepper, a chorus of tap dancers, and the return of the electrophonic trumpet.",3,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Art_Pepper,665.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Art Pepper,35.0,0.9999999999997442,0.0,person,"The arrangement featured a solo by Art Pepper, a chorus of tap dancers, and the return of the electrophonic trumpet.",3,41,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,9.0,0.6180603711064155,0.5009132854095102,person,"In 1977, Ellis was signed to Atlantic Records, which promised to fund the Orchestra's upcoming trip for the band's performance at the Montreux Jazz Festival in Montreux, Switzerland in exchange for a live recording of said performance.",0,42,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Switzerland,78702.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,170.0,0.99988652857911,0.00010254729562678085,place,"In 1977, Ellis was signed to Atlantic Records, which promised to fund the Orchestra's upcoming trip for the band's performance at the Montreux Jazz Festival in Montreux, Switzerland in exchange for a live recording of said performance.",0,42,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Montreux,1261.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Montreux,54.0,0.9583186100488166,0.0433819464400912,place,Don had to do this before his band left to perform in Montreux in about a week.,4,42,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.7764586661251536,0.1089308315423809,person,Ellis got some help from fellow composers/arrangers Tommy Vig and Curt Berg but largely wrote everything on his own.,0,43,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Tommy_Vig,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Vig,52.0,1.0,0.0,person,Ellis got some help from fellow composers/arrangers Tommy Vig and Curt Berg but largely wrote everything on his own.,0,43,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Tommy_Vig,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Vig,52.0,1.0,0.0,person,Ellis got some help from fellow composers/arrangers Tommy Vig and Curt Berg but largely wrote everything on his own.,0,43,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Alban_Berg,,http://dbpedia.org/ontology/Person,,,,,person,Ellis got some help from fellow composers/arrangers Tommy Vig and Curt Berg but largely wrote everything on his own.,0,43,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,15.0,0.8694720940670743,0.0957496225369849,person,"This was to be Ellis's last album as a leader, although he would appear on albums by Nick Gilder (You Know Who You Are) and Tommy Vig (1978).",1,44,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Nick_Gilder,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nick Gilder,85.0,1.0,0.0,person,"This was to be Ellis's last album as a leader, although he would appear on albums by Nick Gilder (You Know Who You Are) and Tommy Vig (1978).",1,44,== Biography == | === Late career ===,975107
